video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
7,297,-1,0.4186939418804489,0.52937760367069,0.0,0.0716099641714594,0.0243480335514638,0.0716099641714594,0,False,False,False,False,True,False,False
7,297,-1,0.3580261899164877,0.4613402568294658,0.0,0.0406618389604517,0.0285710684315784,0.0406618389604517,0,False,False,False,False,False,False,True
7,297,-1,0.4572053698540577,0.5075475441816356,0.0,0.0550661318412954,0.0046808414964515,0.0550661318412954,0,False,False,False,False,True,False,False
7,297,-1,0.4392359040316116,0.4890114190859512,0.0,0.0165454980821542,0.0042977159179945,0.0165454980821542,0,False,False,False,False,True,False,False
7,297,-1,0.3161495547613447,0.4835489103335429,0.0,0.0053916227547671,0.0172086448714733,0.0053916227547671,0,False,False,True,False,False,False,False
7,297,-1,0.4242117842902049,0.5123778566577631,0.0,0.0671204056106096,0.0132122610142577,0.0671204056106096,0,False,False,False,False,True,False,False
7,297,-1,0.5389642917525659,0.5081329137846761,0.0,0.0339696803392184,0.0154117953918164,0.0339696803392184,0,False,False,True,False,False,False,False
7,297,-1,0.3889223360272013,0.4678301297652517,0.0,0.0126703045500313,0.0016290739839753,0.0126703045500313,0,False,False,False,False,True,False,False
7,298,-1,0.993606063796065,0.7768499132385699,0.0,0.1514039463449385,0.0260121167415564,0.1514039463449385,0,True,False,False,False,False,False,False
7,298,-1,0.3693032171167287,0.4628109907195974,0.0,0.0417264329557133,0.0338057350216411,0.0417264329557133,0,False,False,False,False,False,False,True
7,298,-1,0.4878782120609524,0.5061158204566917,0.0,0.0561282272085714,0.0080093635006266,0.0561282272085714,0,False,False,False,False,True,False,False
7,298,-1,0.3242267002036382,0.4821234832400858,0.0,0.008095138235106,0.0142013698715118,0.008095138235106,0,False,False,True,False,False,False,False
7,298,-1,0.4287513585202346,0.5248215927271445,0.0,0.0810297321857492,0.023346833478553,0.0810297321857492,0,False,False,False,False,True,False,False
7,298,-1,0.4689290375996439,0.5172419682937102,0.0,0.0647932905889474,0.0125132227914357,0.0647932905889474,0,False,False,False,False,True,False,False
7,298,-1,0.4277698165697443,0.5494406980894391,0.0,0.0511216906192879,0.0214195885359312,0.0511216906192879,0,True,False,False,False,False,False,False
7,298,-1,0.7570563525149216,0.6227284223395365,0.0,0.074245778731619,0.0904720469863059,0.074245778731619,0,True,False,False,False,False,False,False
7,298,-1,0.6197382342412814,0.5402154092106618,0.0,0.054322611542174,0.0602705611023458,0.054322611542174,0,False,False,False,True,False,False,False
7,298,-1,0.9969659347312536,0.8144234331963406,0.0,0.1039782024453834,0.017990662025273,0.1039782024453834,0,True,False,False,False,False,False,False
7,298,-1,0.431225150660414,0.5100219756057639,0.0,0.0657659707690271,0.0231005045948792,0.0657659707690271,0,False,False,False,False,True,False,False
7,298,-1,0.6178181676881408,0.5399227967842162,0.0,0.0535283452984893,0.0643293372129013,0.0535283452984893,0,False,False,True,False,False,False,False
7,298,-1,0.7716572391719464,0.6232725381500779,0.0,0.0868746774464617,0.1263416260764688,0.0868746774464617,0,True,False,False,False,False,False,False
7,298,-1,0.7151033075501447,0.5992751346782528,0.0,0.0528527043929746,0.0464989035519684,0.0528527043929746,0,True,False,False,False,False,False,False
7,298,-1,0.5985511100856388,0.5132267439072762,0.0,0.0817012682024305,0.0573029974479237,0.0817012682024305,0,False,False,True,False,False,False,False
7,298,-1,0.3998048083749538,0.4679276913657585,0.0,0.0082156077986938,0.0,0.0082156077986938,0,False,False,False,False,True,False,False
7,298,-1,0.6300866891019951,0.5401445540126677,0.0,0.0569117255554613,0.0416436877591338,0.0569117255554613,0,False,False,False,True,False,False,False
7,298,-1,0.7990233437431536,0.6358688408766314,0.0,0.1117130623214336,0.0801155651523103,0.1117130623214336,0,True,False,False,False,False,False,False
7,298,-1,0.5923582488820344,0.5319334570536982,0.0,0.0498320416319015,0.0613733115812627,0.0498320416319015,0,False,False,True,False,False,False,False
7,298,-1,0.5486820874132846,0.5111284457456357,0.0,0.032605964879404,0.0118385250550338,0.032605964879404,0,False,False,True,False,False,False,False
7,298,-1,0.542361876526957,0.5040098505371479,0.0,0.0273715177231549,0.0099538759636471,0.0273715177231549,0,False,False,True,False,False,False,False
7,298,-1,0.3713804901419611,0.4617781260305531,0.0,0.0405482108782528,0.0418355271447989,0.0405482108782528,0,False,False,True,False,False,False,False
7,298,-1,0.5540809282557659,0.5133161994994322,0.0,0.0275812240005116,0.0063541709102816,0.0275812240005116,0,False,False,True,False,False,False,False
7,298,-1,0.540008952003388,0.5115870865931217,0.0,0.0357933218217972,0.0251638349843045,0.0357933218217972,0,False,False,True,False,False,False,False
7,298,-1,0.5902481726737459,0.5334312592217153,0.0,0.0488059978969881,0.0328246869748248,0.0488059978969881,0,False,False,True,False,False,False,False
7,298,-1,0.608631835973265,0.5308539104415628,0.0,0.0639414369193106,0.0824911334048717,0.0639414369193106,0,False,False,True,False,False,False,False
7,298,-1,0.741450811085812,0.6204064851975059,0.0,0.0648693202690784,0.0518019684894226,0.0648693202690784,0,True,False,False,False,False,False,False
7,299,-1,0.475979692218856,0.5144806420740264,0.0,0.0700816367203128,0.0128638680454814,0.0700816367203128,0,False,False,False,False,True,False,False
7,299,-1,0.331969659126333,0.4838351537534274,0.0,0.0086603040889749,0.0163698464206188,0.0086603040889749,0,False,False,True,False,False,False,False
7,299,-1,0.4956172097210227,0.5070061786239276,0.0,0.0650568958414204,0.0099763197887878,0.0650568958414204,0,False,False,False,False,True,False,False
7,299,-1,0.7838072500841405,0.6310587210463061,0.0,0.0680823178938945,0.1025156090284079,0.0680823178938945,0,True,False,False,False,False,False,False
7,299,-1,0.3786474427955568,0.4629801312688439,0.0,0.0446793947966072,0.0353446385672873,0.0446793947966072,0,False,False,False,False,False,False,True
7,299,-1,0.4351268633947678,0.5276676701591378,0.0,0.0742284668091479,0.0231173374637347,0.0742284668091479,0,False,False,False,False,True,False,False
7,299,-1,0.4751051043592285,0.5090836327640949,0.0,0.066411925594428,0.0071434190852094,0.066411925594428,0,False,False,False,False,True,False,False
7,299,-1,0.76003168633616,0.6226628505219852,0.0,0.0635777080739891,0.0631323858904364,0.0635777080739891,0,True,False,False,False,False,False,False
7,299,-1,0.6153054831512841,0.4811878182761755,0.0,0.0259462884219825,0.0501716300645943,0.0259462884219825,0,False,False,True,False,False,False,False
7,299,-1,0.6189839574572343,0.5396359019886607,0.0,0.0555271287046249,0.0832742174306411,0.0555271287046249,0,False,False,True,False,False,False,False
7,299,-1,0.6172861144635604,0.5254390968632895,0.0,0.0795857036835428,0.0973087996508878,0.0795857036835428,0,False,False,True,False,False,False,False
7,299,-1,0.6296743249365498,0.5414322513392373,0.0,0.0512566165305063,0.0659085448107367,0.0512566165305063,0,False,False,True,False,False,False,False
7,299,-1,0.433274007355414,0.5414280535849129,0.0,0.0641307377347855,0.0224120165504243,0.0641307377347855,0,False,False,False,True,False,False,False
7,299,-1,0.5655677386865701,0.5119292035705664,0.0,0.0359266414721678,0.0099182345371034,0.0359266414721678,0,False,False,True,False,False,False,False
7,299,-1,0.6385542971833219,0.543742174218891,0.0,0.0558301765845837,0.0613601930074129,0.0558301765845837,0,False,False,False,True,False,False,False
7,299,-1,0.5506324036082855,0.5003151029808651,0.0,0.0193805484785883,0.0077261682633327,0.0193805484785883,0,False,False,True,False,False,False,False
7,299,-1,0.8161165520828826,0.6378905662093876,0.0,0.106171759852105,0.0801357171784049,0.106171759852105,0,True,False,False,False,False,False,False
7,299,-1,0.7411119103363131,0.6058532328299272,0.0,0.0511789805895274,0.0633228422939185,0.0511789805895274,0,True,False,False,False,False,False,False
7,299,-1,0.7541508154863737,0.6096056633206343,0.0,0.0639990838364053,0.0792212893590308,0.0639990838364053,0,True,False,False,False,False,False,False
7,299,-1,0.4475044668504817,0.479979009780876,0.0,0.016782153847069,0.0055450077919191,0.016782153847069,0,False,False,False,False,True,False,False
7,299,-1,0.8032525317670397,0.6269260319138614,0.0,0.0604802422479323,0.0650316550791858,0.0604802422479323,0,True,False,False,False,False,False,False
7,299,-1,0.5541069219956328,0.5111818585506609,0.0,0.032933999039218,0.0227996466994201,0.032933999039218,0,False,False,True,False,False,False,False
7,299,-1,0.6466156957882401,0.544227955719337,0.0,0.0559861623602516,0.0449489361488585,0.0559861623602516,0,True,False,False,False,False,False,False
7,299,-1,0.7481361128877513,0.6129140727289162,0.0,0.0485814783251458,0.0400730151370561,0.0485814783251458,0,True,False,False,False,False,False,False
7,299,-1,0.43173644817835,0.5421618644658757,0.0,0.0625013348325101,0.0243411581543257,0.0625013348325101,0,True,False,False,False,False,False,False
7,299,-1,0.8063928636347885,0.6075565802096944,0.0,0.0596225584463293,0.0675978377903358,0.0596225584463293,0,True,False,False,False,False,False,False
7,299,-1,0.6085836460676175,0.5020793177983371,0.0,0.0557380842959743,0.0703231029663031,0.0557380842959743,0,False,False,True,False,False,False,False
7,300,-1,0.4840130346083259,0.5186616053812025,0.0,0.0688835446012531,0.0093489990705964,0.0688835446012531,0,False,False,False,False,True,False,False
7,300,-1,0.384430035047005,0.4587740538107955,0.0,0.0368582727639138,0.0266479724355055,0.0368582727639138,0,False,False,False,False,False,False,True
7,300,-1,0.5023141006714671,0.5166313397896483,0.0,0.0550251424441043,0.0097169513588175,0.0550251424441043,0,False,False,False,False,True,False,False
7,300,-1,0.8370580124803876,0.655248569841386,0.0,0.0796482883654659,0.0744715753498678,0.0796482883654659,0,True,False,False,False,False,False,False
7,300,-1,0.5025871986286076,0.528519669536857,0.0,0.0359337209181268,0.0082797562742839,0.0359337209181268,0,False,False,False,False,True,False,False
7,300,-1,0.6589070026466125,0.545614445022681,0.0,0.0650968143980463,0.0427978061477035,0.0650968143980463,0,True,False,False,False,False,False,False
7,300,-1,0.4418808816450454,0.5513071065121897,0.0,0.0501040351354687,0.0226431721438622,0.0501040351354687,0,False,False,False,True,False,False,False
7,300,-1,0.6180364627226905,0.5174829772919947,0.0,0.0855204805694492,0.0757304842741293,0.0855204805694492,0,False,False,True,False,False,False,False
7,300,-1,0.7940335932953535,0.6326014681356249,0.0,0.0817218521377398,0.0828921982379305,0.0817218521377398,0,True,False,False,False,False,False,False
7,300,-1,0.8070927958241515,0.6276882861991263,0.0,0.0937779106413293,0.1175585038013636,0.0937779106413293,0,True,False,False,False,False,False,False
7,300,-1,0.3403113252463652,0.4833825200371298,0.0,0.0100728022856496,0.0188067005407736,0.0100728022856496,0,False,False,True,False,False,False,False
7,300,-1,0.56135387190986,0.5067981726596424,0.0,0.0294710791247068,0.0281430156890635,0.0294710791247068,0,False,False,True,False,False,False,False
7,300,-1,0.8246770043030791,0.6423417780449704,0.0,0.0998374404530845,0.1142450365460944,0.0998374404530845,0,True,False,False,False,False,False,False
7,300,-1,0.4793028314460716,0.5216337601930793,0.0,0.0644198646873963,0.0090272779010629,0.0644198646873963,0,False,False,False,False,True,False,False
7,300,-1,0.5599071271337919,0.5112849930319087,0.0,0.0309609752977903,0.0392479674804779,0.0309609752977903,0,False,False,True,False,False,False,False
7,300,-1,0.4421353518465384,0.5396726685265372,0.0,0.0649034086937381,0.0263248287700123,0.0649034086937381,0,False,False,False,False,True,False,False
7,300,-1,0.6440396965248057,0.5458378668778474,0.0,0.0594603261006976,0.0704052125941944,0.0594603261006976,0,True,False,False,False,False,False,False
7,300,-1,0.751175874517627,0.6172350818053658,0.0,0.047218655232469,0.0514355177247145,0.047218655232469,0,True,False,False,False,False,False,False
7,300,-1,0.8104755831546889,0.6462851339823664,0.0,0.0790322575847488,0.0848844828569282,0.0790322575847488,0,True,False,False,False,False,False,False
7,300,-1,0.8246489808253384,0.6520197730151198,0.0,0.0766244725738396,0.0642803401298478,0.0766244725738396,0,True,False,False,False,False,False,False
7,300,-1,0.5056657217043302,0.5065827844377522,0.0,0.0488800643694162,0.0069445067335229,0.0488800643694162,0,False,False,False,False,True,False,False
7,300,-1,0.7704421464151456,0.6226962878064319,0.0,0.0532796128316445,0.0669669608322454,0.0532796128316445,0,True,False,False,False,False,False,False
7,300,-1,0.7854238380874498,0.6387403219597954,0.0,0.0654964758934454,0.0678062334484198,0.0654964758934454,0,True,False,False,False,False,False,False
7,300,-1,0.8410142989733789,0.6468561009455694,0.0,0.1046402198792627,0.0912321339940616,0.1046402198792627,0,True,False,False,False,False,False,False
7,300,-1,0.6208707624994118,0.4850814525373488,0.0,0.0311703246282919,0.0661245271139386,0.0311703246282919,0,False,False,True,False,False,False,False
7,300,-1,0.7790165448987972,0.6306795480306868,0.0,0.0491180289394662,0.0609535962456222,0.0491180289394662,0,True,False,False,False,False,False,False
7,300,-1,0.795866512070754,0.6441940009531073,0.0,0.071772315499376,0.0650676916434961,0.071772315499376,0,True,False,False,False,False,False,False
7,300,-1,0.6251851995139949,0.4961330540475706,0.0,0.0482320273540273,0.0597397330267485,0.0482320273540273,0,False,False,True,False,False,False,False
7,301,-1,0.3468228552961464,0.4869938915075196,0.0,0.0115669818209941,0.0192429326350564,0.0115669818209941,0,False,False,True,False,False,False,False
7,301,-1,0.51247716189381,0.5110452867849663,0.0,0.0655082551396629,0.0079988133222594,0.0655082551396629,0,False,False,False,False,True,False,False
7,301,-1,0.3957370172497376,0.4635543551104021,0.0,0.041497035110185,0.0337487166419264,0.041497035110185,0,False,False,False,False,False,False,True
7,301,-1,0.4909141761167418,0.5178152512592991,0.0,0.0674806839696654,0.0116427738054797,0.0674806839696654,0,False,False,False,False,True,False,False
7,301,-1,0.6335291245358543,0.5188995022512809,0.0,0.0895582633940589,0.0783941079585132,0.0895582633940589,0,False,False,True,False,False,False,False
7,301,-1,0.4511725305654022,0.5573536821162963,0.0,0.0410706026006553,0.0189712359067694,0.0410706026006553,0,False,False,False,True,False,False,False
7,301,-1,0.4525568445329989,0.5257740487083528,0.0,0.0748121938994808,0.0212467552768376,0.0748121938994808,0,False,False,False,False,True,False,False
7,301,-1,0.6314797440375319,0.501679879761841,0.0,0.0632048770838631,0.0689284247054514,0.0632048770838631,0,False,False,True,False,False,False,False
7,301,-1,0.3963680693022242,0.463163963958226,0.0,0.0425490764743764,0.0324451176362669,0.0425490764743764,0,False,False,True,False,False,False,False
7,301,-1,0.6676899403279368,0.5459541012475906,0.0,0.0603669711125884,0.054103092786764,0.0603669711125884,0,True,False,False,False,False,False,False
7,301,-1,0.824587302984143,0.6443636481278757,0.0,0.0936068141154633,0.079354529813915,0.0936068141154633,0,True,False,False,False,False,False,False
7,301,-1,0.495287410054248,0.5159138133004615,0.0,0.0593068389530153,0.0078613053794964,0.0593068389530153,0,False,False,False,False,True,False,False
