video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
4,98,1420,0.4173596629600594,0.5442612777720461,0.0,0.1193046164869965,0.1531801457794029,0.1193046164869965,0,True,False,False,False,False,False,False
4,98,1421,0.4203311662804445,0.3844335505290015,0.0,0.1903016208705587,0.1089326148077302,0.1903016208705587,0,False,False,False,False,True,False,False
4,98,1422,0.2318228466767002,0.4186805276220262,0.0,0.1611279743647613,0.1155296726804229,0.1611279743647613,0,False,False,False,False,True,False,False
4,99,1397,0.9818903065820076,0.5818660743921245,0.0,0.1105567918779089,0.0657782016926577,0.1105567918779089,0,False,False,True,False,False,False,False
4,99,1417,0.9098876920445764,0.4308940262110852,0.0,0.0851893520722775,0.0206626703124888,0.0851893520722775,0,False,False,False,False,True,False,False
4,99,1420,0.4124967400170732,0.5638213299979249,0.0,0.1179518197078822,0.1518275980873527,0.1179518197078822,0,True,False,False,False,False,False,False
4,99,1421,0.4155706433943923,0.4179136000964454,0.0,0.1735564986968855,0.0987206954324087,0.1735564986968855,0,False,False,False,False,True,False,False
4,99,1422,0.2192513944241936,0.5304080504206161,0.0,0.1506760387120598,0.1091403592382281,0.1506760387120598,0,True,False,False,False,False,False,False
4,99,1424,0.0273709719698095,0.3946028364108194,0.0,0.1774790303632725,0.0605376146700471,0.1774790303632725,0,False,False,False,False,True,False,False
4,100,-1,0.5164122017596832,0.264961790795865,0.0,0.0446838174543711,0.0622513978096879,0.0446838174543711,0,False,False,True,False,False,False,False
4,100,-1,0.9477116365243422,0.367768410143938,0.0,0.1351894368742891,0.0384991490744762,0.1351894368742891,0,False,False,False,False,True,False,False
4,100,-1,0.8745773675963054,0.2971517266881738,0.0,0.0946088670971762,0.0125892311791947,0.0946088670971762,0,False,False,False,False,True,False,False
4,100,-1,0.9749035735818926,0.3364724502306617,0.0,0.0970694120840293,0.0256107008681847,0.0970694120840293,0,False,False,False,False,True,False,False
4,100,-1,0.7024963442522956,0.2614968610763029,0.0,0.0645768487818132,0.0088692913781914,0.0645768487818132,0,False,False,False,False,True,False,False
4,100,-1,0.647404211134655,0.2225041141983215,0.0,0.0294095130662647,0.0360983660798905,0.0294095130662647,0,False,False,True,False,False,False,False
4,100,-1,0.946983522805066,0.4775147807815256,0.0,0.0829998811017313,0.0467533109556579,0.0829998811017313,0,True,False,False,False,False,False,False
4,100,-1,0.5849350837989715,0.1906522013810723,0.0,0.007773069349155,0.0084684923386347,0.007773069349155,0,False,False,True,False,False,False,False
4,100,-1,0.278344510817672,0.2262113942524484,0.0,0.0119772606622592,0.0369719497046532,0.0119772606622592,0,False,False,True,False,False,False,False
4,100,-1,0.5652465536202432,0.1894653338943868,0.0,0.0078840137739521,0.005249632646052,0.0078840137739521,0,False,False,True,False,False,False,False
4,100,-1,0.5576153803499554,0.1934316567806122,0.0,0.0066058427650228,0.0162551818209611,0.0066058427650228,0,False,False,True,False,False,False,False
4,100,-1,0.5200718192807245,0.2300627243778856,0.0,0.0359768732632767,0.0519805023246777,0.0359768732632767,0,False,False,True,False,False,False,False
4,100,-1,0.5436397870586466,0.1972718585743602,0.0,0.0071835491583517,0.0131255451766757,0.0071835491583517,0,False,False,True,False,False,False,False
4,101,1420,0.4089336241549745,0.5897090752704126,0.0,0.11565210612229,0.149749123868694,0.11565210612229,0,True,False,False,False,False,False,False
4,101,1421,0.4147268179330977,0.445822064931497,0.0,0.1635762376809726,0.0919746524149741,0.1635762376809726,0,False,False,False,False,True,False,False
4,101,1422,0.2056005675709293,0.5999775887764591,0.0,0.138025333109612,0.1027724842623769,0.138025333109612,0,True,False,False,False,False,False,False
4,101,1424,0.0433924229928788,0.40432374326166,0.0,0.1761868231593241,0.0599956158200812,0.1761868231593241,0,False,False,False,False,True,False,False
4,102,1420,0.406541839885271,0.5918964106879898,0.0,0.1196157521432538,0.1550563232688722,0.1196157521432538,0,True,False,False,False,False,False,False
4,102,1421,0.4107989683460176,0.4465375239230151,0.0,0.1773673256445786,0.0995065737764029,0.1773673256445786,0,False,False,False,False,True,False,False
4,102,1422,0.1983302924553442,0.6108317307376498,0.0,0.1482627489151045,0.1138407768628048,0.1482627489151045,0,True,False,False,False,False,False,False
4,102,1424,0.0577822780190796,0.4050817062978242,0.0,0.1789441751866857,0.061097040743602,0.1789441751866857,0,False,False,False,False,True,False,False
4,103,1420,0.4042060098172791,0.6024449872082145,0.0,0.1266684137830522,0.1639488148078603,0.1266684137830522,0,True,False,False,False,False,False,False
4,103,1421,0.4095689106271715,0.4610830262416108,0.0,0.1807622718306842,0.0999480273033369,0.1807622718306842,0,False,False,False,False,True,False,False
4,103,1422,0.1907466286858183,0.6402255187328849,0.0,0.1425217112156976,0.1141183657026168,0.1425217112156976,0,True,False,False,False,False,False,False
4,103,1424,0.0755667658423466,0.4164336865419442,0.0,0.1878914892174827,0.0638583612837451,0.1878914892174827,0,False,False,False,False,True,False,False
4,103,1410,0.190914652449368,0.463803439659133,0.0,0.1848905507223932,0.0777302686426843,0.1848905507223932,0,False,False,False,False,True,False,False
4,103,1416,0.9046942654239696,0.4736452125569312,0.0,0.0875178983418048,0.018319345660063,0.0875178983418048,0,False,False,False,False,True,False,False
4,103,1417,0.9359942594083288,0.4736102819602401,0.0,0.0870152855918282,0.0208613894467889,0.0870152855918282,0,False,False,False,False,True,False,False
4,104,1420,0.4023927197943029,0.6204906589633881,0.0,0.1347475891519161,0.173848345102175,0.1347475891519161,0,True,False,False,False,False,False,False
4,104,1421,0.4109423348720618,0.4749600558580427,0.0,0.1959128237660386,0.1069532833322889,0.1959128237660386,0,False,False,False,False,True,False,False
4,104,1422,0.1814605679987243,0.6616021165468631,0.0,0.1504524538222343,0.1250296235698022,0.1504524538222343,0,True,False,False,False,False,False,False
4,104,1424,0.0950316806622476,0.438564692508353,0.0,0.1902260008698931,0.0644087281823627,0.1902260008698931,0,False,False,False,False,True,False,False
4,104,1410,0.1890221369495444,0.47740983443129,0.0,0.1876917073750438,0.0863981305874172,0.1876917073750438,0,False,False,False,False,True,False,False
4,104,1417,0.9465153898409774,0.4845979639017013,0.0,0.0875100029821066,0.0209514797908169,0.0875100029821066,0,False,False,False,False,True,False,False
4,105,1420,0.4004459261402845,0.647032966523428,0.0,0.1350770303458442,0.1749374517160205,0.1350770303458442,0,True,False,False,False,False,False,False
4,105,1421,0.4071232672151524,0.4962052775340235,0.0,0.193579072407525,0.1045229580768757,0.193579072407525,0,False,False,False,False,True,False,False
4,105,1422,0.1703126924898772,0.6788845702203525,0.0,0.1606323797122942,0.138544842007989,0.1606323797122942,0,True,False,False,False,False,False,False
4,105,1424,0.116120564657024,0.449452528584936,0.0,0.1803699016957536,0.0603359887398995,0.1803699016957536,0,False,False,False,False,True,False,False
4,105,1410,0.1806922936024134,0.4858239351094613,0.0,0.1991144213657557,0.0950666159009565,0.1991144213657557,0,False,False,False,False,True,False,False
4,106,1420,0.3978999777307273,0.6669854470015135,0.0,0.1412856487918257,0.1829963094398418,0.1412856487918257,0,True,False,False,False,False,False,False
4,106,1421,0.4026723941078114,0.5161103080422675,0.0,0.1967787400304269,0.1057888846078208,0.1967787400304269,0,False,False,False,False,True,False,False
4,106,1422,0.1579613665165117,0.7055580993582276,0.0,0.1643938460408368,0.1471887584596567,0.1643938460408368,0,True,False,False,False,False,False,False
4,106,1410,0.1716025560965549,0.5154082957848738,0.0,0.2054105320940231,0.1010427442364404,0.2054105320940231,0,False,False,False,False,True,False,False
4,107,1420,0.3945581646041995,0.6818213678651648,0.0,0.1474044940738307,0.1909067511817446,0.1474044940738307,0,True,False,False,False,False,False,False
4,107,1421,0.3984230657143542,0.5104073471718775,0.0,0.2060039122384567,0.1103633817334943,0.2060039122384567,0,False,False,False,False,True,False,False
4,107,1422,0.1443883630618837,0.7251773481262864,0.0,0.1679775205658037,0.1561628164518194,0.1679775205658037,0,True,False,False,False,False,False,False
4,107,1410,0.1674671022391846,0.4938425163321791,0.0,0.2071379198277104,0.100409509941052,0.2071379198277104,0,False,False,False,False,True,False,False
4,108,1420,0.3889104646431995,0.6953698025764405,0.0,0.1511671300852915,0.1960720393179846,0.1511671300852915,0,True,False,False,False,False,False,False
4,108,1421,0.3946271081741656,0.5131197234609575,0.0,0.2083927556624204,0.1108641366060159,0.2083927556624204,0,False,False,False,False,True,False,False
4,108,1422,0.1269758973529194,0.7291078130548467,0.0,0.1807222686748796,0.1729813475043673,0.1807222686748796,0,True,False,False,False,False,False,False
4,108,1410,0.1850403476409411,0.4947024890754945,0.0,0.1972325185185661,0.0916503380176698,0.1972325185185661,0,False,False,False,False,True,False,False
4,109,1420,0.3815317943776398,0.7209420905575719,0.0,0.1449386855138455,0.1913607804967739,0.1449386855138455,0,True,False,False,False,False,False,False
4,109,1421,0.3876825342154323,0.5212876098005053,0.0,0.2143524070992501,0.1131588384915385,0.2143524070992501,0,False,False,False,False,True,False,False
4,109,1422,0.107468912128765,0.749154266111641,0.0,0.1830742086027722,0.1818587697800342,0.1830742086027722,0,True,False,False,False,False,False,False
4,109,1410,0.2025874853794567,0.5028802672654327,0.0,0.2049719594838212,0.094628333424038,0.2049719594838212,0,False,False,False,False,True,False,False
4,109,1437,0.0051141558179555,0.4205213391556146,0.0,0.0800123939602019,0.0192906118543715,0.0800123939602019,0,False,False,True,False,False,False,False
4,110,1420,0.3703262241561984,0.7320053524184222,0.0,0.1536348686220918,0.20406444050644,0.1536348686220918,0,True,False,False,False,False,False,False
4,110,1421,0.377559529531367,0.5280139135058146,0.0,0.227994945332237,0.1195246807430209,0.227994945332237,0,False,False,False,False,True,False,False
4,110,1422,0.083544889006513,0.7607036196830821,0.0,0.1950481356687144,0.1989466232599608,0.1950481356687144,0,True,False,False,False,False,False,False
4,110,1410,0.2190851111715267,0.5081224842918575,0.0,0.2093591476894873,0.0951646203185273,0.2093591476894873,0,False,False,False,False,True,False,False
4,111,-1,0.9140962473590216,0.2021380307257874,0.0,0.3341293415486403,0.2915655273364025,0.3341293415486403,0,False,True,False,False,False,False,False
4,111,-1,0.5160427622089818,0.3003951716950883,0.0,0.0502023814627247,0.0626114881558842,0.0502023814627247,0,False,False,True,False,False,False,False
4,111,-1,0.9623852391429925,0.6437343435385545,0.0,0.2391502698078345,0.1037330142841438,0.2391502698078345,0,False,False,False,False,True,False,False
4,111,-1,0.784189285361018,0.3554981879752965,0.0,0.0831162645520983,0.0192716363723881,0.0831162645520983,0,False,False,False,False,True,False,False
4,111,-1,0.6680547925879716,0.2826685121150052,0.0,0.0537366368843951,0.0041118490593202,0.0537366368843951,0,False,False,False,False,True,False,False
4,111,-1,0.6336415403413337,0.252370701730185,0.0,0.0236436196048448,0.0285296930618726,0.0236436196048448,0,False,False,True,False,False,False,False
4,111,-1,0.9588916470211538,0.9772179866297732,0.0,0.1760098501337912,0.1200748172662101,0.1760098501337912,0,False,False,False,True,False,False,False
4,111,-1,0.7973824867788558,0.304659641134487,0.0,0.0602463317135369,0.0131395303203335,0.0602463317135369,0,False,False,False,False,True,False,False
4,111,-1,0.518774107259233,0.2702995260026222,0.0,0.0378943929553273,0.0549843810880094,0.0378943929553273,0,False,False,True,False,False,False,False
4,111,-1,0.5586513066420108,0.2442250720540155,0.0,0.0067124593630222,0.0279576031154997,0.0067124593630222,0,False,False,True,False,False,False,False
4,111,-1,0.5908145295608389,0.2356078793225164,0.0,0.0070835412688404,0.0102039510957956,0.0070835412688404,0,False,False,True,False,False,False,False
4,111,-1,0.789201763313187,0.341559952534574,0.0,0.0908747128647751,0.0240489180810995,0.0908747128647751,0,False,False,False,False,True,False,False
4,111,-1,0.7700319053775128,0.3110562680135038,0.0,0.0530482200028528,0.002831828972751,0.0530482200028528,0,False,False,False,False,True,False,False
4,111,-1,0.7575461894018223,0.2984933088973716,0.0,0.0544599103169016,0.0047881229053452,0.0544599103169016,0,False,False,False,False,True,False,False
4,111,-1,0.5837394172859008,0.2273393743172787,0.0,0.0120514770434228,0.0283800845483243,0.0120514770434228,0,False,False,True,False,False,False,False
4,111,-1,0.7605086033875975,0.2966883553214483,0.0,0.0575411475443296,0.0027882473622826,0.0575411475443296,0,False,False,False,False,True,False,False
4,111,-1,0.7753456206391265,0.3105466831582359,0.0,0.0546676460031846,0.0078350412193137,0.0546676460031846,0,False,False,False,False,True,False,False
4,111,-1,0.7479105922282878,0.3114111381462594,0.0,0.0449782851290432,0.0,0.0449782851290432,0,False,False,False,False,True,False,False
4,111,-1,0.7644865732417637,0.3017093967555504,0.0,0.0545299158395595,0.0037558241618616,0.0545299158395595,0,False,False,False,False,True,False,False
4,111,-1,0.8360189275240271,0.3112664698342999,0.0,0.0130532519787672,0.0112385264905723,0.0130532519787672,0,False,False,True,False,False,False,False
4,111,-1,0.5817645176042947,0.2150963547372109,0.0,0.0132599934345697,0.0207747682856837,0.0132599934345697,0,False,False,True,False,False,False,False
4,111,-1,0.5913518961800408,0.2183795217058495,0.0,0.0168351292742333,0.0152522627203554,0.0168351292742333,0,False,False,True,False,False,False,False
4,111,-1,0.9603273751093092,0.8289935544548295,0.0,0.2817636315285925,0.133095961719301,0.2817636315285925,0,False,False,False,True,False,False,False
4,111,-1,0.5428922054028303,0.2380063439218636,0.0,0.0119098869261674,0.0053189078925429,0.0119098869261674,0,False,False,True,False,False,False,False
4,112,1441,0.5172933837415906,0.2789664871063979,0.0,0.0402041073298706,0.0512285569261478,0.0402041073298706,0,False,False,True,False,False,False,False
4,113,1407,0.4372792620743118,0.4838704492175198,0.0,0.1678384452668225,0.1355542030560466,0.1678384452668225,0,False,False,False,False,True,False,False
4,113,1424,0.2231824188320506,0.5169022743141489,0.0,0.1901662300727701,0.0642294283415332,0.1901662300727701,0,False,False,False,False,True,False,False
4,113,1420,0.3526249061619875,0.7649843179395275,0.0,0.1481636182877819,0.2019953981288528,0.1481636182877819,0,True,False,False,False,False,False,False
4,113,1421,0.3598599520480388,0.5431385527527357,0.0,0.2411598435455522,0.1253692782603435,0.2411598435455522,0,False,False,False,False,True,False,False
4,113,1422,0.0612358907671002,0.7674977752996632,0.0,0.2155713921525154,0.2165819571699012,0.2155713921525154,0,True,False,False,False,False,False,False
4,113,1410,0.2436711166574316,0.5025360617838792,0.0,0.2109066381903461,0.090890288824656,0.2109066381903461,0,False,False,False,False,True,False,False
4,114,1445,0.0377319431695638,0.5163963989027773,0.0,0.2724927832026047,0.1375259185908525,0.2724927832026047,0,False,False,False,False,True,False,False
4,114,1407,0.4448870673744148,0.4710894057123118,0.0,0.1832089560749558,0.1294903423368025,0.1832089560749558,0,False,False,False,False,True,False,False
4,114,1424,0.2353367447588372,0.5157928414688007,0.0,0.1927033892907691,0.0656653719386899,0.1927033892907691,0,False,False,False,False,True,False,False
4,114,1420,0.3372694100575026,0.7512895147545062,0.0,0.1743830551310743,0.2372737360953521,0.1743830551310743,0,True,False,False,False,False,False,False
