video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
9,367,828,0.5045829600684676,0.382577100628743,0.0,0.1125764260199275,0.1574791306840107,0.1125764260199275,0,False,False,True,False,False,False,False
9,368,820,0.6246223148034343,0.4751137312094253,0.0,0.1539589085018322,0.1782084906534504,0.1539589085018322,0,False,False,True,False,False,False,False
9,368,822,0.7693966718247812,0.4411844321267739,0.0,0.1272163392721421,0.0394648646032403,0.1272163392721421,0,False,False,False,False,True,False,False
9,368,828,0.5021562669609358,0.3846919155060564,0.0,0.1146845098562955,0.1608118031016722,0.1146845098562955,0,False,False,True,False,False,False,False
9,369,820,0.6246634999769544,0.4762143735320234,0.0,0.1535614398467115,0.177406134913724,0.1535614398467115,0,False,False,True,False,False,False,False
9,369,822,0.7689970630067993,0.44300309304157,0.0,0.1267094125860205,0.0393853431355737,0.1267094125860205,0,False,False,False,False,True,False,False
9,369,828,0.4999840796165232,0.3866473703954474,0.0,0.1164019907630191,0.16383882038807,0.1164019907630191,0,False,False,True,False,False,False,False
9,370,820,0.6247153120026191,0.477205281126096,0.0,0.1529411630941279,0.1763600132559289,0.1529411630941279,0,False,False,True,False,False,False,False
9,370,822,0.7686958872432467,0.4453722248920899,0.0,0.1263957320201518,0.0395041845307118,0.1263957320201518,0,False,False,False,False,True,False,False
9,370,828,0.4979546446868676,0.3897737617374472,0.0,0.1192518790659745,0.1681678033446447,0.1192518790659745,0,False,False,True,False,False,False,False
9,371,820,0.6246765754125427,0.4766266525985214,0.0,0.1519221494950936,0.1748816368797645,0.1519221494950936,0,False,False,True,False,False,False,False
9,371,822,0.7681237512358345,0.4460032744683233,0.0,0.1264048280131395,0.0398556835236015,0.1264048280131395,0,False,False,False,False,True,False,False
9,371,828,0.4954290288082177,0.3918197802289971,0.0,0.1221381513408805,0.1722221639378255,0.1221381513408805,0,False,False,True,False,False,False,False
9,372,820,0.6248111985302672,0.47532141841173,0.0,0.1504363102944075,0.1731724542925679,0.1504363102944075,0,False,False,True,False,False,False,False
9,372,822,0.7680019097236852,0.4488108459848621,0.0,0.1286015103196664,0.0411266164259085,0.1286015103196664,0,False,False,False,False,True,False,False
9,372,828,0.4917512564760556,0.395034937880059,0.0,0.1249401982191795,0.1764839680048636,0.1249401982191795,0,False,False,True,False,False,False,False
9,373,820,0.6245936663771452,0.472245850524525,0.0,0.1479980594048806,0.1704623767802957,0.1479980594048806,0,False,False,True,False,False,False,False
9,373,822,0.7674223789942736,0.4475830951004691,0.0,0.1281843191028272,0.041186654252384,0.1281843191028272,0,False,False,False,False,True,False,False
9,373,828,0.4899288247907149,0.3957246990307899,0.0,0.1262082583569873,0.1785925211558401,0.1262082583569873,0,False,False,True,False,False,False,False
9,373,837,0.5599356863642768,0.3500371091099696,0.0,0.0382492190127944,0.0351776700897631,0.0382492190127944,0,False,False,True,False,False,False,False
9,374,820,0.6245837741000334,0.470780956800962,0.0,0.1473072449759069,0.1696717464897928,0.1473072449759069,0,False,False,True,False,False,False,False
9,374,822,0.7671254147942438,0.4439463723685757,0.0,0.1293727455712572,0.0418732542415049,0.1293727455712572,0,False,False,False,False,True,False,False
9,374,828,0.4878552663874071,0.3973853978522945,0.0,0.1294803669113663,0.1833166429351215,0.1294803669113663,0,False,False,True,False,False,False,False
9,374,837,0.5598193296790409,0.3494152456984538,0.0,0.0390679458431574,0.0361372173781031,0.0390679458431574,0,False,False,True,False,False,False,False
9,375,820,0.6245357818645405,0.4682754303743133,0.0,0.1461614122438712,0.1683650201109086,0.1461614122438712,0,False,False,True,False,False,False,False
9,375,822,0.7669822216344672,0.4412768928716462,0.0,0.128173911187774,0.0414903698356559,0.128173911187774,0,False,False,False,False,True,False,False
9,375,828,0.4854566340461381,0.3984597797257552,0.0,0.1327960312783211,0.1881385355654474,0.1327960312783211,0,False,False,True,False,False,False,False
9,375,837,0.5585418547248894,0.3495634225293285,0.0,0.0384425088637827,0.0356607938622827,0.0384425088637827,0,False,False,True,False,False,False,False
9,376,820,0.6245383283913217,0.4661084939971909,0.0,0.1445334044220169,0.1666372354952446,0.1445334044220169,0,False,False,True,False,False,False,False
9,376,822,0.7668812420532564,0.4348227135111808,0.0,0.1243500082126321,0.0400563385794873,0.1243500082126321,0,False,False,False,False,True,False,False
9,376,828,0.4821960023894134,0.3995737020473466,0.0,0.1342783720201658,0.1908362704995896,0.1342783720201658,0,False,False,True,False,False,False,False
9,376,837,0.5571907753524257,0.3490753576039129,0.0,0.0396090699644539,0.0370236789716587,0.0396090699644539,0,False,False,True,False,False,False,False
9,377,820,0.6245760365763519,0.4627502518456952,0.0,0.143867735165966,0.1659200435446156,0.143867735165966,0,False,False,True,False,False,False,False
9,377,822,0.7670256105330862,0.4302545935566444,0.0,0.121176556197581,0.0388673956604729,0.121176556197581,0,False,False,False,False,True,False,False
9,377,828,0.4793105426879044,0.4010938126088299,0.0,0.1376316010889303,0.1959537678761306,0.1376316010889303,0,False,False,True,False,False,False,False
9,377,837,0.5567546826411354,0.3498541846125549,0.0,0.0397642266140708,0.0374646616559913,0.0397642266140708,0,False,False,True,False,False,False,False
9,378,820,0.6243730979805532,0.4578075959796952,0.0,0.1424838760405072,0.1643941482426505,0.1424838760405072,0,False,False,True,False,False,False,False
9,378,822,0.7669269815919814,0.4226928822500431,0.0,0.1168364993511233,0.0371046991809553,0.1168364993511233,0,False,False,False,False,True,False,False
9,378,828,0.4760879620178919,0.4036313907623727,0.0,0.1421500793363003,0.20240470449708,0.1421500793363003,0,False,False,True,False,False,False,False
9,378,837,0.5551185391841774,0.3477897937915706,0.0,0.0397089072336409,0.037943377364893,0.0397089072336409,0,False,False,True,False,False,False,False
9,379,820,0.6244925888525968,0.4523595013550092,0.0,0.1428699747043933,0.1646464658041379,0.1428699747043933,0,False,False,True,False,False,False,False
9,379,822,0.7674806552802294,0.4157737032255719,0.0,0.1158713620182469,0.0368888803862239,0.1158713620182469,0,False,False,False,False,True,False,False
9,379,828,0.4732633741007887,0.404668428879265,0.0,0.1458149336263642,0.2077727562096612,0.1458149336263642,0,False,False,True,False,False,False,False
9,379,837,0.5539821516080413,0.3448089831904168,0.0,0.0419574979232273,0.0409976364844493,0.0419574979232273,0,False,False,True,False,False,False,False
9,380,820,0.6249625209870766,0.449038403260849,0.0,0.1420369479235159,0.1633939586077536,0.1420369479235159,0,False,False,True,False,False,False,False
9,380,822,0.7675110666865979,0.4075613718179049,0.0,0.1135115203375033,0.0362432753887493,0.1135115203375033,0,False,False,False,False,True,False,False
9,380,828,0.469811263218781,0.4059840474261713,0.0,0.1503540090501631,0.2140619168958345,0.1503540090501631,0,False,False,True,False,False,False,False
9,380,837,0.5529465477264403,0.3433974091620611,0.0,0.0432803964033744,0.0433949178023969,0.0432803964033744,0,False,False,True,False,False,False,False
9,381,820,0.6253745686089516,0.4466072647984869,0.0,0.1422247714325646,0.1631352934346565,0.1422247714325646,0,False,False,True,False,False,False,False
9,381,822,0.7676405967507598,0.4015214685162676,0.0,0.1156492536125523,0.0375812108580481,0.1156492536125523,0,False,False,False,False,True,False,False
9,381,828,0.4657092003475262,0.4083179323620693,0.0,0.1559226809109916,0.2217905748370625,0.1559226809109916,0,False,False,True,False,False,False,False
9,381,837,0.5531797508136008,0.3446620045549398,0.0,0.0423212064505283,0.0434757616891488,0.0423212064505283,0,False,False,True,False,False,False,False
9,382,820,0.6256257932702564,0.4430306515357223,0.0,0.1427878921138265,0.1632156083537742,0.1427878921138265,0,False,False,True,False,False,False,False
9,382,822,0.7675377562461322,0.3955922984393205,0.0,0.1142754525562626,0.0373186665889672,0.1142754525562626,0,False,False,False,False,True,False,False
9,382,828,0.462161741626228,0.407609399483438,0.0,0.1613386450433922,0.2288867638103972,0.1613386450433922,0,False,False,True,False,False,False,False
9,382,837,0.5528832763302598,0.3436574175634077,0.0,0.042411641611579,0.0445562662431634,0.042411641611579,0,False,False,True,False,False,False,False
9,383,820,0.6260004755087833,0.4399532863554201,0.0,0.1413234372428086,0.161218050244696,0.1413234372428086,0,False,False,True,False,False,False,False
9,383,822,0.7676496075378318,0.399593072872946,0.0,0.1147799740519307,0.0378230372281249,0.1147799740519307,0,False,False,False,False,True,False,False
9,383,828,0.4573457207945126,0.4098590113430165,0.0,0.1658706798187728,0.2354598037935619,0.1658706798187728,0,False,False,True,False,False,False,False
9,383,837,0.5519196118302293,0.3423963169071062,0.0,0.0438941135456303,0.0469237490510541,0.0438941135456303,0,False,False,True,False,False,False,False
9,384,820,0.6263883800979053,0.436249364831627,0.0,0.1376058436857103,0.1570509313841699,0.1376058436857103,0,False,False,True,False,False,False,False
9,384,822,0.7678715471411525,0.3959818117932581,0.0,0.1108118471110514,0.0362728094149891,0.1108118471110514,0,False,False,False,False,True,False,False
9,384,828,0.4534944418395427,0.4117013366169213,0.0,0.1690753555789835,0.2400415891986218,0.1690753555789835,0,False,False,True,False,False,False,False
9,384,837,0.5521572223675882,0.3420911764791048,0.0,0.0451665030262543,0.0492974031480098,0.0451665030262543,0,False,False,True,False,False,False,False
9,385,820,0.6266168819048542,0.4326410992404339,0.0,0.135841002392421,0.1551148216819249,0.135841002392421,0,False,False,True,False,False,False,False
9,385,822,0.7681723801030228,0.3976881418895004,0.0,0.1122297724794785,0.0371638553947072,0.1122297724794785,0,False,False,False,False,True,False,False
9,385,828,0.4485137782570852,0.4189178677993075,0.0,0.1743163967693132,0.2478616262986486,0.1743163967693132,0,False,False,True,False,False,False,False
9,385,837,0.552579162266575,0.3405328235145048,0.0,0.0471198675203606,0.0525117631381674,0.0471198675203606,0,False,False,True,False,False,False,False
9,386,820,0.6267296146865937,0.4292388234080651,0.0,0.1351630010689541,0.1542822266257798,0.1351630010689541,0,False,False,True,False,False,False,False
9,386,822,0.7685075911764402,0.4034111225083903,0.0,0.1172159072124752,0.0396075977031872,0.1172159072124752,0,False,False,False,False,True,False,False
9,386,828,0.4439141632301078,0.4213040739342475,0.0,0.1785558291933446,0.2541833184943218,0.1785558291933446,0,False,False,True,False,False,False,False
9,386,837,0.5526279870204388,0.3392126118852399,0.0,0.0483140664458789,0.0547915254800623,0.0483140664458789,0,False,False,True,False,False,False,False
9,387,820,0.6268256971009174,0.4287766195333209,0.0,0.1352891642409228,0.1543709168657715,0.1352891642409228,0,False,False,True,False,False,False,False
9,387,822,0.7695720393710058,0.4058936835232456,0.0,0.1196962708003057,0.0408989840206812,0.1196962708003057,0,False,False,False,False,True,False,False
9,387,828,0.4396130305248951,0.4219515986972022,0.0,0.1827230621730362,0.261033361195234,0.1827230621730362,0,False,False,True,False,False,False,False
9,387,837,0.5525311700310821,0.338035584606025,0.0,0.049046731188743,0.0569109224675387,0.049046731188743,0,False,False,True,False,False,False,False
9,388,820,0.6268007215497935,0.42627029430974,0.0,0.1349633265305801,0.1540336999990038,0.1349633265305801,0,False,False,True,False,False,False,False
9,388,822,0.7702275741305042,0.4058603337513371,0.0,0.1198585992905475,0.041123795265193,0.1198585992905475,0,False,False,False,False,True,False,False
9,388,828,0.4341334435799867,0.424614388269827,0.0,0.1902203032009324,0.2722592886496152,0.1902203032009324,0,False,False,True,False,False,False,False
9,388,837,0.5521368991250071,0.3372516652669415,0.0,0.0504593214074369,0.0598193628426156,0.0504593214074369,0,False,False,True,False,False,False,False
9,389,820,0.6274613493628544,0.4264422353493402,0.0,0.1332457581623855,0.1525763941669328,0.1332457581623855,0,False,False,True,False,False,False,False
9,389,822,0.7708698375677386,0.4094528231031245,0.0,0.1223453475657636,0.0422146146880735,0.1223453475657636,0,False,False,False,False,True,False,False
9,389,828,0.4288921038041324,0.4294886471485297,0.0,0.196093647096113,0.2811477962899797,0.196093647096113,0,False,False,True,False,False,False,False
9,389,837,0.551494880546117,0.3365831720845234,0.0,0.0508455949942651,0.0614612783790033,0.0508455949942651,0,False,False,True,False,False,False,False
9,390,820,0.6270111038392605,0.4248364538169065,0.0,0.1306276864884097,0.1500341757172294,0.1306276864884097,0,False,False,True,False,False,False,False
9,390,822,0.7709063704327159,0.4115460704632754,0.0,0.1241649834706565,0.0429574615689585,0.1241649834706565,0,False,False,False,False,True,False,False
9,390,828,0.4214966472296786,0.4342408897958785,0.0,0.2006120816127475,0.2886688785154417,0.2006120816127475,0,False,False,True,False,False,False,False
9,390,837,0.5528595740425266,0.3339369575482365,0.0,0.0516369026534585,0.0641724138265439,0.0516369026534585,0,False,False,True,False,False,False,False
9,391,820,0.6269014073009909,0.4220997755280773,0.0,0.1284620092733648,0.1482621341428418,0.1284620092733648,0,False,False,True,False,False,False,False
9,391,822,0.7711622474025633,0.415546445498435,0.0,0.1270291717241262,0.0441193389773592,0.1270291717241262,0,False,False,False,False,True,False,False
9,391,828,0.4157893420245231,0.4370788155958311,0.0,0.2092634204816923,0.3017591523963688,0.2092634204816923,0,False,False,True,False,False,False,False
9,391,837,0.5553170703297777,0.3304979370569985,0.0,0.0526075063282747,0.0680043435295665,0.0526075063282747,0,False,False,True,False,False,False,False
9,392,820,0.6267854423891059,0.418600346018861,0.0,0.1270749578042132,0.1472290603533557,0.1270749578042132,0,False,False,True,False,False,False,False
9,392,822,0.7718616118057007,0.4156173387261446,0.0,0.1266616586228351,0.0439692003305342,0.1266616586228351,0,False,False,False,False,True,False,False
9,392,828,0.4083433956594641,0.4401010637878293,0.0,0.2157618077796279,0.3123712129113239,0.2157618077796279,0,False,False,True,False,False,False,False
9,392,837,0.5512639791273933,0.3319704193514148,0.0,0.0508993400682164,0.0663463826416096,0.0508993400682164,0,False,False,True,False,False,False,False
9,393,820,0.6275569910321581,0.4151627234222537,0.0,0.1264022041690084,0.1471247655681566,0.1264022041690084,0,False,False,True,False,False,False,False
9,393,822,0.7726330625054151,0.4144722633242073,0.0,0.1266067765497604,0.0442186085700338,0.1266067765497604,0,False,False,False,False,True,False,False
9,393,828,0.4008530809624085,0.4459147078584944,0.0,0.2265180818719833,0.3284030758057345,0.2265180818719833,0,False,False,True,False,False,False,False
9,393,837,0.5482099099699637,0.3308639857510604,0.0,0.0523744652387007,0.0683862581614195,0.0523744652387007,0,False,False,True,False,False,False,False
9,394,820,0.6276603212534745,0.4083953158148512,0.0,0.1271711654223523,0.148001088615391,0.1271711654223523,0,False,False,True,False,False,False,False
