video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
8,163,697,car,1330.47509765625,581.7652587890625,0,69.29205322265625,96.2825927734375,69.29205322265625,0
8,164,698,traffic light,875.4453735351562,384.7019653320313,0,99.41510009765624,39.6568603515625,99.41510009765624,0
8,164,696,bus,652.2032470703125,532.8609008789062,0,107.63388061523438,164.79547119140625,107.63388061523438,0
8,164,695,car,1830.172607421875,597.3416748046875,0,94.18194580078124,179.6549072265625,94.18194580078124,0
8,164,706,car,1668.90966796875,607.441162109375,0,156.95330810546875,327.3834228515625,156.95330810546875,0
8,164,697,car,1332.323486328125,581.9384155273438,0,69.3948974609375,96.771728515625,69.3948974609375,0
8,165,698,traffic light,875.45556640625,384.42822265625,0,99.48721313476562,39.7037353515625,99.48721313476562,0
8,165,696,bus,650.5235595703125,532.9537963867188,0,106.6973876953125,159.92230224609375,106.6973876953125,0
8,165,695,car,1839.98486328125,596.724609375,0,96.43658447265624,160.0301513671875,96.43658447265624,0
8,165,706,car,1736.732666015625,607.707275390625,0,156.38458251953125,327.1302490234375,156.38458251953125,0
8,165,697,car,1332.904052734375,581.992919921875,0,69.09649658203125,96.786865234375,69.09649658203125,0
8,166,698,traffic light,875.19189453125,384.5518798828125,0,99.01309204101562,39.51031494140625,99.01309204101562,0
8,166,696,bus,650.6104125976562,533.128662109375,0,107.50308227539062,157.505859375,107.50308227539062,0
8,166,706,car,1774.5794677734375,607.7296142578125,0,153.34100341796875,290.841064453125,153.34100341796875,0
8,166,697,car,1333.6236572265625,581.2325439453125,0,67.5584716796875,95.337890625,67.5584716796875,0
8,166,710,car,1507.3408203125,605.3958740234375,0,104.14569091796876,158.5511474609375,104.14569091796876,0
8,167,698,traffic light,875.206298828125,384.3407897949219,0,98.937255859375,39.46795654296875,98.937255859375,0
8,167,696,bus,648.082763671875,532.85302734375,0,105.15960693359376,150.79913330078125,105.15960693359376,0
8,167,706,car,1803.2164306640625,608.494384765625,0,146.48443603515625,233.567138671875,146.48443603515625,0
8,167,697,car,1333.374755859375,581.691162109375,0,68.32720947265625,96.583984375,68.32720947265625,0
8,167,710,car,1482.310791015625,603.9367065429688,0,108.783447265625,168.8424072265625,108.783447265625,0
8,168,698,traffic light,875.4334716796875,384.9405212402344,0,98.54949951171876,39.44549560546875,98.54949951171876,0
8,168,696,truck,685.26806640625,535.3563232421875,0,110.91265869140624,165.641845703125,110.91265869140624,0
8,168,697,car,1322.7191162109375,582.3445434570312,0,70.8575439453125,101.11083984375,70.8575439453125,0
8,168,710,car,1441.43896484375,603.9820556640625,0,108.27191162109376,172.7894287109375,108.27191162109376,0
8,168,695,car,1822.81396484375,605.650634765625,0,135.7301025390625,194.3720703125,135.7301025390625,0
8,169,698,traffic light,875.26904296875,385.1712646484375,0,99.00970458984376,39.7655029296875,99.00970458984376,0
8,169,696,truck,698.19580078125,534.2282104492188,0,114.02651977539062,175.61090087890625,114.02651977539062,0
8,169,710,car,1387.0643310546875,602.3289794921875,0,112.40899658203124,185.6796875,112.40899658203124,0
8,169,695,car,1822.06982421875,598.04345703125,0,111.8626708984375,195.8603515625,111.8626708984375,0
8,170,698,traffic light,875.47607421875,385.3318481445313,0,99.49755859375,40.09710693359375,99.49755859375,0
8,170,696,truck,702.6812744140625,533.2000732421875,0,114.668212890625,181.54071044921875,114.668212890625,0
8,170,710,car,1375.13916015625,601.5872802734375,0,109.13690185546876,182.9635009765625,109.13690185546876,0
8,170,695,car,1821.2646484375,594.8721313476562,0,98.92578125,194.217529296875,98.92578125,0
8,171,698,traffic light,875.470703125,385.12799072265625,0,99.78134155273438,40.229736328125,99.78134155273438,0
8,171,696,truck,702.6356201171875,533.0916748046875,0,113.42916870117188,184.28192138671875,113.42916870117188,0
8,171,710,motorcycle,1342.48291015625,632.1860961914062,0,110.9306640625,185.3592529296875,110.9306640625,0
8,171,695,car,1816.90966796875,595.310302734375,0,95.664794921875,190.3526611328125,95.664794921875,0
8,172,698,traffic light,875.4539184570312,385.1031494140625,0,99.20016479492188,40.06298828125,99.20016479492188,0
8,172,696,truck,702.6417846679688,533.5635986328125,0,114.59695434570312,190.0718994140625,114.59695434570312,0
8,172,710,car,1241.759033203125,612.949951171875,0,111.83880615234376,196.6434326171875,111.83880615234376,0
8,172,695,car,1815.380615234375,595.4258422851562,0,94.480224609375,190.231689453125,94.480224609375,0
8,173,698,traffic light,875.432861328125,384.8935546875,0,98.45651245117188,39.76531982421875,98.45651245117188,0
8,173,696,truck,703.7980346679688,533.2403564453125,0,116.16506958007812,196.12744140625,116.16506958007812,0
8,173,710,car,1172.7083740234375,605.7249755859375,0,112.73492431640624,209.115234375,112.73492431640624,0
8,173,695,car,1814.5621337890625,595.2923583984375,0,94.30010986328124,191.84228515625,94.30010986328124,0
8,173,697,car,1337.76708984375,579.6927490234375,0,70.348876953125,99.3349609375,70.348876953125,0
8,174,698,traffic light,875.6168212890625,384.8402099609375,0,99.12527465820312,40.08428955078125,99.12527465820312,0
8,174,696,bus,704.8321533203125,532.38134765625,0,117.71719360351562,201.82330322265625,117.71719360351562,0
8,174,710,car,1114.409423828125,600.75048828125,0,110.96124267578124,212.27252197265625,110.96124267578124,0
8,174,695,car,1814.2493896484373,595.2368774414062,0,94.5963134765625,194.087890625,94.5963134765625,0
8,174,697,car,1335.185546875,581.1876831054688,0,70.0753173828125,98.8681640625,70.0753173828125,0
8,175,698,traffic light,875.4512939453125,384.52386474609375,0,98.88079833984376,39.9083251953125,98.88079833984376,0
8,175,696,bus,704.3767700195312,534.5274658203125,0,121.3485107421875,209.8900146484375,121.3485107421875,0
8,175,710,car,1063.8369140625,599.7826538085938,0,110.39013671875,216.3056030273437,110.39013671875,0
8,175,695,car,1815.9464111328125,595.4427490234375,0,94.13360595703124,194.243896484375,94.13360595703124,0
8,175,697,car,1333.905517578125,582.0192260742188,0,70.1319580078125,98.987060546875,70.1319580078125,0
8,176,698,traffic light,875.3690185546875,384.8034057617188,0,99.04238891601562,40.01611328125,99.04238891601562,0
8,176,696,bus,703.1923217773438,532.9456176757812,0,120.4432373046875,210.3822021484375,120.4432373046875,0
8,176,710,car,1017.58056640625,597.142333984375,0,110.1617431640625,218.34844970703125,110.1617431640625,0
8,176,695,car,1827.208251953125,594.2227783203125,0,94.10247802734376,185.58349609375,94.10247802734376,0
8,176,697,car,1333.3170166015625,582.22119140625,0,69.92828369140625,98.851318359375,69.92828369140625,0
8,177,698,traffic light,875.379150390625,384.32855224609375,0,98.85443115234376,39.91265869140625,98.85443115234376,0
8,177,696,bus,704.076171875,531.1795043945312,0,118.53060913085938,209.7221069335937,118.53060913085938,0
8,177,710,car,982.2974243164062,595.9805908203125,0,103.70562744140624,204.6844482421875,103.70562744140624,0
8,177,695,car,1835.08935546875,594.7373046875,0,94.3468017578125,169.8214111328125,94.3468017578125,0
8,177,697,car,1333.246826171875,582.45654296875,0,69.81787109375,98.7855224609375,69.81787109375,0
8,178,698,traffic light,875.5296630859375,384.25390625,0,99.11965942382812,39.99005126953125,99.11965942382812,0
8,178,696,bus,700.9768676757812,531.517333984375,0,120.012451171875,212.9356689453125,120.012451171875,0
8,178,695,car,1826.247802734375,593.0845336914062,0,90.6790771484375,181.5963134765625,90.6790771484375,0
8,178,697,car,1333.15087890625,582.8272705078125,0,70.27496337890625,99.3636474609375,70.27496337890625,0
8,179,698,traffic light,875.554443359375,384.540283203125,0,98.99880981445312,39.99078369140625,98.99880981445312,0
8,179,695,car,1819.304931640625,593.0849609375,0,90.37713623046876,183.29736328125,90.37713623046876,0
8,179,697,car,1333.0858154296875,582.673583984375,0,70.44317626953125,99.589599609375,70.44317626953125,0
8,180,698,traffic light,875.4921875,384.8528137207031,0,99.2515869140625,40.0234375,99.2515869140625,0
8,180,695,car,1818.8994140625,593.7313232421875,0,92.82281494140624,189.2767333984375,92.82281494140624,0
8,180,697,car,1332.93505859375,582.359619140625,0,70.08392333984375,99.1822509765625,70.08392333984375,0
8,181,698,traffic light,875.3512573242188,385.2854614257813,0,99.7313232421875,40.1043701171875,99.7313232421875,0
8,181,695,car,1815.8331298828125,594.961669921875,0,92.63751220703124,190.8388671875,92.63751220703124,0
8,181,697,car,1332.7113037109375,582.1405029296875,0,69.7645263671875,98.954833984375,69.7645263671875,0
8,182,698,traffic light,875.4373779296875,385.2791748046875,0,99.51406860351562,39.9718017578125,99.51406860351562,0
8,182,695,car,1815.24658203125,595.34423828125,0,92.9991455078125,193.0335693359375,92.9991455078125,0
8,182,697,car,1332.679443359375,582.1920166015625,0,69.585205078125,98.8720703125,69.585205078125,0
8,183,698,traffic light,875.3932495117188,385.3417053222656,0,99.10986328125,39.732177734375,99.10986328125,0
8,183,695,car,1814.802001953125,595.412353515625,0,93.14532470703124,194.7166748046875,93.14532470703124,0
8,183,697,car,1332.69580078125,582.1520385742188,0,69.3511962890625,98.6302490234375,69.3511962890625,0
8,183,712,car,550.27099609375,591.1182250976562,0,110.73876953125,327.2471618652344,110.73876953125,0
8,184,698,traffic light,875.2943725585938,385.1929931640625,0,98.99899291992188,39.6185302734375,98.99899291992188,0
8,184,695,car,1815.104736328125,595.4078369140625,0,92.76092529296876,195.1671142578125,92.76092529296876,0
8,184,697,car,1332.8126220703125,582.2702026367188,0,69.437255859375,98.787353515625,69.437255859375,0
8,184,712,car,501.7886962890625,589.5309448242188,0,109.4197998046875,323.6297607421875,109.4197998046875,0
8,185,698,traffic light,875.4794921875,385.0426635742188,0,98.8016357421875,39.48516845703125,98.8016357421875,0
8,185,695,car,1814.3448486328125,595.6708984375,0,92.7603759765625,196.507568359375,92.7603759765625,0
8,185,697,car,1332.8509521484375,582.3422241210938,0,69.63037109375,99.036865234375,69.63037109375,0
8,185,712,car,422.543701171875,588.1978759765625,0,111.7340087890625,330.3786315917969,111.7340087890625,0
8,185,696,bus,701.2965087890625,533.626708984375,0,136.3997802734375,239.9911499023437,136.3997802734375,0
8,186,698,traffic light,875.3872680664062,384.9581604003906,0,99.0467529296875,39.577392578125,99.0467529296875,0
8,186,695,car,1814.416748046875,595.65869140625,0,93.2623291015625,198.5308837890625,93.2623291015625,0
8,186,697,car,1332.919921875,582.487060546875,0,69.57794189453125,98.955078125,69.57794189453125,0
8,186,712,car,344.92340087890625,586.95263671875,0,109.4730224609375,323.4235534667969,109.4730224609375,0
8,186,696,bus,701.6259765625,532.4493408203125,0,139.15505981445312,241.836181640625,139.15505981445312,0
8,187,698,traffic light,875.4365234375,384.8301086425781,0,98.85986328125,39.60089111328125,98.85986328125,0
8,187,695,car,1816.2740478515625,595.8203125,0,93.35736083984376,199.111328125,93.35736083984376,0
8,187,697,car,1333.136474609375,582.106201171875,0,69.18377685546875,98.4287109375,69.18377685546875,0
8,187,712,car,288.4309997558594,585.5333251953125,0,105.7545166015625,312.35791015625,105.7545166015625,0
8,187,696,bus,700.40087890625,532.2894287109375,0,141.34530639648438,244.1988525390625,141.34530639648438,0
8,188,698,traffic light,875.28759765625,384.6671142578125,0,98.87844848632812,39.676513671875,98.87844848632812,0
8,188,695,car,1816.317626953125,595.9713745117188,0,93.5191650390625,199.9534912109375,93.5191650390625,0
8,188,697,car,1333.635498046875,582.1453247070312,0,69.006103515625,98.0931396484375,69.006103515625,0
8,188,712,car,237.33322143554688,584.1112060546875,0,103.7139892578125,306.22967529296875,103.7139892578125,0
8,188,696,bus,690.5409545898438,532.7655639648438,0,142.90701293945312,243.230712890625,142.90701293945312,0
8,189,698,traffic light,875.2293701171875,384.46185302734375,0,98.90045166015624,39.58953857421875,98.90045166015624,0
8,189,695,car,1815.859619140625,596.2003173828125,0,93.64508056640624,200.7894287109375,93.64508056640624,0
8,189,697,car,1333.4876708984375,582.518310546875,0,69.84930419921875,99.1162109375,69.84930419921875,0
8,189,712,car,192.33790588378903,583.0545654296875,0,103.29278564453124,304.3686828613281,103.29278564453124,0
8,189,696,bus,691.8433837890625,530.26806640625,0,141.7591552734375,241.1928100585937,141.7591552734375,0
8,190,698,traffic light,875.411865234375,384.5418701171875,0,98.95156860351562,39.54718017578125,98.95156860351562,0
8,190,695,car,1815.18798828125,596.03076171875,0,93.6055908203125,201.390869140625,93.6055908203125,0
8,190,697,car,1333.2509765625,582.3414306640625,0,69.5902099609375,98.780517578125,69.5902099609375,0
8,190,712,car,151.98062133789062,582.26953125,0,102.6553955078125,300.8267822265625,102.6553955078125,0
8,190,696,bus,690.2337646484375,529.7069091796875,0,143.5499267578125,244.47509765625,143.5499267578125,0
8,191,698,traffic light,875.2489013671875,384.8450317382813,0,99.11483764648438,39.6204833984375,99.11483764648438,0
8,191,695,car,1815.4185791015625,595.9879150390625,0,93.36676025390624,201.42724609375,93.36676025390624,0
8,191,697,car,1332.967529296875,582.5653686523438,0,69.748291015625,99.020751953125,69.748291015625,0
8,191,712,car,124.30382537841795,581.9254150390625,0,101.76617431640624,248.607650756836,101.76617431640624,0
8,191,696,bus,690.005615234375,528.906982421875,0,145.55545043945312,248.68218994140625,145.55545043945312,0
8,192,698,traffic light,875.62060546875,384.76177978515625,0,98.06082153320312,39.25091552734375,98.06082153320312,0
8,192,695,car,1815.5223388671875,595.6546630859375,0,93.49066162109376,202.120849609375,93.49066162109376,0
8,192,697,car,1333.0906982421875,582.6248779296875,0,69.31463623046875,98.495361328125,69.31463623046875,0
8,192,696,bus,651.958984375,527.3792724609375,0,152.01812744140625,255.03387451171875,152.01812744140625,0
8,193,698,traffic light,875.6265258789062,385.0004577636719,0,98.54351806640624,39.536376953125,98.54351806640624,0
8,193,695,car,1817.578369140625,595.7503051757812,0,93.6162109375,202.175048828125,93.6162109375,0
8,193,697,car,1333.00732421875,582.5335693359375,0,69.017578125,98.1864013671875,69.017578125,0
8,193,696,bus,633.7254028320312,526.5830078125,0,154.4090576171875,255.71139526367188,154.4090576171875,0
8,194,698,traffic light,875.4520263671875,384.9251708984375,0,98.15194702148438,39.50433349609375,98.15194702148438,0
8,194,695,car,1818.558837890625,595.5728759765625,0,93.38702392578124,201.51123046875,93.38702392578124,0
8,194,697,car,1332.6832275390625,582.3521728515625,0,68.82904052734375,98.089111328125,68.82904052734375,0
8,194,696,bus,622.4771118164062,526.3901977539062,0,155.68923950195312,255.21630859375,155.68923950195312,0
8,195,698,traffic light,875.38232421875,384.70989990234375,0,98.44174194335938,39.62542724609375,98.44174194335938,0
8,195,695,car,1817.403076171875,595.4805908203125,0,93.40301513671876,201.7960205078125,93.40301513671876,0
8,195,697,car,1333.017333984375,582.1233520507812,0,68.5587158203125,97.7574462890625,68.5587158203125,0
8,195,696,bus,613.6373291015625,527.15625,0,158.743896484375,257.79498291015625,158.743896484375,0
8,196,698,traffic light,875.4965209960938,384.5872802734375,0,98.25982666015624,39.5152587890625,98.25982666015624,0
8,196,695,car,1816.806884765625,595.5986328125,0,92.9493408203125,201.2293701171875,92.9493408203125,0
8,196,697,car,1333.110595703125,582.02392578125,0,68.3133544921875,97.530517578125,68.3133544921875,0
8,196,696,bus,608.6436767578125,526.0956420898438,0,159.59799194335938,256.9195251464844,159.59799194335938,0
8,197,698,traffic light,875.7095947265625,384.47509765625,0,97.67831420898438,39.21917724609375,97.67831420898438,0
8,197,695,car,1816.0269775390625,595.8046875,0,93.32891845703124,202.404052734375,93.32891845703124,0
